Date,Open,High,Low,Close,Adj Close,Volume
2015-07-27,109.000000,109.099998,107.720001,108.389999,101.136139,1841900
2015-07-28,108.379997,114.279999,108.239998,113.769997,106.156105,2405000
2015-07-29,113.879997,115.779999,113.050003,115.320000,107.602364,1281400
2015-07-30,115.339996,116.250000,115.209999,116.099998,108.330154,893000
2015-07-31,116.500000,116.959999,115.559998,115.809998,108.059570,923000
2015-08-03,115.250000,115.980003,114.660004,115.279999,107.565041,1022500
2015-08-04,115.889999,115.970001,114.989998,115.320000,107.602364,685000
2015-08-05,116.739998,117.690002,115.930000,116.750000,108.936668,843100
2015-08-06,116.540001,117.180000,115.949997,116.309998,108.526115,743600
2015-08-07,116.129997,116.500000,114.139999,114.360001,106.706619,889100
2015-08-10,115.050003,116.589996,114.720001,116.589996,108.787369,774300
2015-08-11,115.339996,116.150002,114.669998,115.930000,108.171539,1129800
2015-08-12,115.389999,115.860001,114.190002,115.040001,107.341103,1180700
2015-08-13,115.250000,115.849998,114.330002,115.279999,107.565041,626500
2015-08-14,115.500000,116.550003,115.080002,116.480003,108.684746,697200
2015-08-17,116.150002,116.650002,115.290001,116.349998,108.563416,817500
2015-08-18,116.019997,116.699997,115.570000,115.900002,108.143555,577700
2015-08-19,115.120003,115.720001,114.540001,114.860001,107.173149,633400
2015-08-20,114.080002,114.849998,112.570000,112.620003,105.083076,1211900
2015-08-21,111.919998,112.169998,109.739998,109.900002,102.545067,1448900
2015-08-24,104.470001,109.279999,103.089996,105.349998,98.299576,2321900
2015-08-25,109.129997,109.389999,104.389999,104.529999,97.534477,2222800
2015-08-26,106.570000,106.680000,104.260002,106.489998,99.363281,1952700
2015-08-27,108.239998,110.739998,107.849998,109.919998,102.563751,1824100
2015-08-28,109.480003,110.760002,109.209999,110.459999,103.067627,988000
2015-08-31,109.449997,110.389999,108.379997,109.139999,101.835953,1033000
2015-09-01,106.779999,107.669998,104.940002,105.419998,98.364914,2168300
2015-09-02,106.769997,108.110001,105.529999,107.980003,100.753571,2889800
2015-09-03,108.790001,109.320000,108.080002,108.830002,101.546692,1101700
2015-09-04,107.190002,107.980003,106.500000,106.540001,99.409950,1429500
2015-09-08,108.379997,108.629997,107.089996,108.589996,101.322769,1386100
2015-09-09,110.320000,112.000000,110.000000,110.519997,103.123604,2552200
2015-09-10,110.139999,111.419998,109.690002,110.440002,103.048950,1620800
2015-09-11,109.379997,110.209999,108.779999,109.989998,102.936646,1095800
2015-09-14,110.010002,110.300003,108.470001,108.919998,101.935272,1231300
2015-09-15,109.510002,110.820000,109.019997,110.209999,103.142548,1489600
2015-09-16,110.129997,113.750000,110.129997,113.599998,106.315132,1600900
2015-09-17,113.449997,115.349998,113.040001,113.540001,106.258972,1597600
2015-09-18,112.300003,113.089996,111.680000,112.550003,105.332474,1898400
2015-09-21,113.089996,113.870003,112.489998,112.730003,105.500954,881600
2015-09-22,111.500000,111.690002,110.019997,110.860001,103.750854,984800
2015-09-23,111.010002,111.040001,109.650002,110.040001,102.983437,1073900
2015-09-24,109.050003,111.000000,108.690002,110.540001,103.451363,1417800
2015-09-25,111.489998,111.680000,109.809998,110.459999,103.376511,1417600
2015-09-28,109.540001,110.180000,107.279999,107.320000,100.437874,1454600
2015-09-29,107.750000,108.730003,107.029999,108.360001,101.411163,1674300
2015-09-30,109.320000,110.040001,108.580002,109.720001,102.683983,1696100
2015-10-01,110.209999,112.400002,109.639999,112.330002,105.126579,1800900
2015-10-02,110.879997,114.230003,110.699997,114.199997,106.876663,1507500
2015-10-05,114.949997,115.779999,114.510002,115.739998,108.317932,1526500
2015-10-06,115.739998,117.550003,115.550003,117.190002,109.674919,1964800
2015-10-07,117.500000,118.360001,116.129997,118.269997,110.685692,1764400
2015-10-08,118.110001,120.730003,117.720001,120.529999,112.800728,1650500
2015-10-09,119.000000,120.739998,118.959999,120.540001,112.810097,2142600
2015-10-12,120.150002,120.800003,119.410004,120.570000,112.838165,991900
2015-10-13,119.629997,121.059998,119.120003,120.160004,112.454475,1645200
2015-10-14,120.129997,121.889999,119.900002,121.339996,113.558815,1109300
2015-10-15,121.599998,121.870003,120.230003,121.580002,113.783409,902700
2015-10-16,122.190002,122.300003,120.839996,122.099998,114.270058,1077800
2015-10-19,120.669998,120.940002,118.430000,119.379997,111.724487,2008100
2015-10-20,119.129997,120.059998,118.779999,119.430000,111.771278,1113000
2015-10-21,119.900002,120.000000,117.529999,117.900002,110.339401,1260600
2015-10-22,118.820000,120.769997,118.339996,120.550003,112.819481,2349600
2015-10-23,121.250000,121.620003,119.669998,119.989998,112.295387,1407400
2015-10-26,120.230003,120.849998,119.410004,119.580002,111.911659,1182500
2015-10-27,119.070000,119.400002,117.809998,118.529999,110.928986,998500
2015-10-28,118.650002,119.690002,118.209999,119.589996,111.920998,1060200
2015-10-29,119.029999,120.180000,119.010002,119.930000,112.239212,945600
2015-10-30,119.889999,120.940002,119.720001,120.349998,112.632286,1920200
2015-11-02,116.099998,120.339996,114.379997,117.989998,110.423630,3627900
2015-11-03,118.000000,122.480003,117.410004,120.040001,112.342163,1984900
2015-11-04,120.519997,120.750000,117.410004,117.489998,109.955704,2174600
2015-11-05,117.199997,118.529999,116.970001,117.639999,110.096077,1293000
2015-11-06,116.940002,117.910004,116.540001,117.400002,109.871460,1537900
2015-11-09,117.209999,117.629997,115.360001,115.959999,108.523796,864300
2015-11-10,115.650002,116.750000,114.519997,116.349998,108.888779,1131300
2015-11-11,116.610001,117.730003,115.879997,117.470001,109.936974,729900
2015-11-12,116.459999,116.809998,115.129997,115.150002,107.765762,817300
2015-11-13,114.830002,116.760002,114.320000,116.430000,108.963654,968900
2015-11-16,116.230003,116.959999,115.470001,116.699997,109.216354,1047400
2015-11-17,116.690002,117.959999,116.080002,116.750000,109.263153,1053500
2015-11-18,116.709999,118.440002,116.320000,118.320000,110.732452,1000000
2015-11-19,118.019997,118.470001,117.430000,117.910004,110.348763,741300
2015-11-20,118.370003,118.760002,117.870003,118.129997,110.554649,984400
2015-11-23,118.070000,120.769997,118.070000,119.519997,111.855507,1661700
2015-11-24,119.470001,120.400002,118.790001,119.720001,112.042686,979000
2015-11-25,119.500000,120.160004,118.959999,119.019997,111.387573,1087100
2015-11-27,118.779999,119.349998,118.050003,118.910004,111.284645,389900
2015-11-30,119.150002,119.330002,118.080002,119.160004,111.518585,2955100
2015-12-01,119.500000,119.790001,118.820000,119.669998,111.995888,931000
2015-12-02,119.330002,119.779999,118.459999,118.639999,111.031937,858100
2015-12-03,118.970001,119.489998,117.379997,117.889999,110.330040,1223300
2015-12-04,118.209999,119.400002,117.900002,119.230003,111.584106,1417200
2015-12-07,118.610001,119.489998,117.550003,118.360001,110.769897,910000
2015-12-08,117.059998,117.870003,116.300003,116.370003,108.907509,1042300
2015-12-09,116.839996,119.279999,116.449997,116.949997,109.450294,1177900
2015-12-10,116.690002,117.290001,115.629997,115.959999,108.523796,938800
2015-12-11,114.120003,114.279999,112.190002,112.389999,105.501167,1378700
2015-12-14,112.169998,113.940002,111.769997,113.639999,106.674545,1361500
2015-12-15,114.550003,115.220001,113.849998,115.070000,108.016899,1224700
2015-12-16,115.669998,118.059998,115.160004,117.889999,110.664055,1289700
2015-12-17,118.050003,118.489998,115.250000,115.300003,108.232819,1056900
2015-12-18,115.160004,115.180000,112.580002,112.620003,105.717094,1754900
2015-12-21,113.320000,113.900002,112.599998,113.220001,106.280273,913400
2015-12-22,113.980003,114.690002,113.150002,114.419998,107.406746,719100
2015-12-23,115.470001,116.690002,114.940002,116.500000,109.359238,818300
2015-12-24,116.190002,116.279999,115.550003,115.779999,108.683388,331100
2015-12-28,115.320000,115.570000,114.680000,115.470001,108.392387,480900
2015-12-29,116.400002,116.809998,115.760002,116.389999,109.256004,669500
2015-12-30,116.169998,116.459999,115.370003,115.430000,108.354836,525300
2015-12-31,115.040001,116.139999,114.370003,114.379997,107.369194,965400
2016-01-04,112.900002,113.150002,111.000000,112.489998,105.595047,1769700
2016-01-05,112.550003,113.690002,112.290001,112.900002,105.979912,1222800
2016-01-06,109.820000,110.849998,106.550003,108.070000,101.445946,3837000
2016-01-07,105.949997,107.870003,104.940002,105.269997,98.817581,1963100
2016-01-08,105.489998,105.779999,104.080002,104.349998,97.953957,1297300
2016-01-11,104.660004,105.180000,103.610001,104.620003,98.207428,1498400
2016-01-12,105.830002,106.250000,104.610001,105.720001,99.239990,1349100
2016-01-13,106.650002,106.760002,103.019997,103.129997,96.808754,1399600
2016-01-14,103.480003,105.400002,102.480003,104.820000,98.395157,1485000
2016-01-15,103.389999,103.910004,100.589996,102.580002,96.292473,2042300
2016-01-19,104.000000,104.080002,101.489998,102.370003,96.095345,1426800
2016-01-20,100.879997,103.540001,99.989998,102.440002,96.161057,1738000
2016-01-21,102.110001,102.739998,100.589996,101.849998,95.607216,1627900
2016-01-22,103.879997,106.809998,103.610001,104.989998,98.554756,1555500
2016-01-25,104.480003,104.889999,103.080002,103.260002,96.930779,1206000
2016-01-26,103.410004,104.160004,103.120003,104.129997,97.747459,1148000
2016-01-27,103.410004,104.730003,102.059998,102.779999,96.480217,1146500
2016-01-28,104.080002,105.199997,103.379997,104.000000,97.625435,1030200
2016-01-29,104.709999,107.980003,103.989998,107.870003,101.258202,2133100
2016-02-01,106.559998,107.650002,105.480003,107.419998,100.835793,1109500
2016-02-02,106.540001,106.540001,104.690002,104.930000,98.498413,1330400
2016-02-03,106.900002,107.900002,104.150002,107.279999,100.704384,1546100
2016-02-04,107.459999,109.690002,107.129997,109.169998,102.478546,1382200
2016-02-05,108.889999,108.889999,105.669998,106.169998,99.662422,1353100
2016-02-08,105.040001,105.720001,102.440002,103.620003,97.268723,1654500
2016-02-09,102.910004,107.699997,102.209999,107.199997,100.629280,1792600
2016-02-10,107.620003,109.650002,106.070000,106.209999,99.699959,1239400
2016-02-11,104.019997,104.599998,102.550003,103.300003,96.968330,1449000
2016-02-12,104.959999,106.930000,104.040001,106.629997,100.094215,1201600
2016-02-16,108.230003,108.879997,106.379997,108.650002,101.990417,1243500
2016-02-17,110.000000,110.559998,109.559998,109.959999,103.220123,1353200
2016-02-18,109.730003,110.000000,108.339996,108.760002,102.093666,1000300
2016-02-19,108.300003,108.330002,106.769997,107.769997,101.164360,2189700
2016-02-22,109.269997,109.470001,106.849998,108.089996,101.464745,2274700
2016-02-23,103.620003,104.120003,99.989998,100.139999,94.002022,6287600
2016-02-24,99.410004,102.309998,98.620003,102.129997,95.870033,2945800
2016-02-25,102.589996,103.690002,101.589996,103.680000,97.325027,1250900
2016-02-26,104.449997,106.559998,104.220001,106.279999,99.765663,1816400
2016-02-29,105.940002,106.809998,102.550003,102.550003,96.264328,2055100
2016-03-01,103.550003,106.139999,102.690002,105.860001,99.371429,1789700
2016-03-02,105.279999,105.720001,104.099998,104.680000,98.263733,1385800
2016-03-03,104.730003,105.480003,104.459999,105.239998,98.789421,1164400
2016-03-04,105.699997,107.120003,104.790001,106.330002,99.812622,1235000
2016-03-07,105.699997,106.669998,105.269997,105.959999,99.465294,1148300
2016-03-08,104.949997,105.400002,104.209999,104.279999,97.888268,1362300
2016-03-09,104.739998,105.330002,103.919998,104.220001,97.831940,2218900
2016-03-10,104.830002,106.260002,103.879997,105.260002,98.808189,1639000
2016-03-11,106.010002,106.820000,105.949997,106.360001,100.173859,1000600
2016-03-14,104.279999,104.279999,102.919998,103.040001,97.046967,2158800
2016-03-15,102.769997,104.190002,102.379997,104.050003,97.998230,1359900
2016-03-16,103.949997,106.430000,103.529999,105.870003,99.712349,1169000
2016-03-17,106.029999,108.080002,106.029999,107.839996,101.567764,1762100
2016-03-18,108.220001,109.410004,107.739998,108.139999,101.850342,2388400
2016-03-21,108.129997,109.680000,107.830002,108.980003,102.641479,1343600
2016-03-22,108.040001,111.860001,108.040001,110.559998,104.129593,2044300
2016-03-23,110.250000,110.910004,109.610001,110.000000,103.602158,898300
2016-03-24,109.269997,110.599998,109.080002,110.529999,104.101311,1065700
2016-03-28,110.529999,111.230003,109.580002,110.599998,104.167267,1109600
2016-03-29,110.120003,111.550003,109.769997,111.459999,104.977242,879600
2016-03-30,112.089996,113.220001,111.919998,112.419998,105.881386,982100
2016-03-31,112.620003,113.400002,111.059998,111.519997,105.033737,1289100
2016-04-01,110.470001,112.669998,109.830002,112.419998,105.881386,1355700
2016-04-04,111.970001,112.820000,111.690002,112.080002,105.561188,1279100
2016-04-05,111.260002,112.029999,110.970001,111.300003,104.826546,656900
2016-04-06,111.239998,112.459999,110.470001,112.360001,105.824898,940200
2016-04-07,111.730003,112.070000,110.449997,110.730003,104.289680,1017600
2016-04-08,112.099998,113.160004,111.290001,111.629997,105.137344,820100
2016-04-11,112.050003,112.790001,111.449997,111.470001,104.986664,698200
2016-04-12,111.510002,112.940002,111.500000,112.589996,106.041512,885300
2016-04-13,113.000000,114.199997,112.720001,114.129997,107.491951,1509700
2016-04-14,114.400002,115.980003,114.080002,115.470001,108.753990,1343800
2016-04-15,115.599998,115.599998,114.430000,115.010002,108.320763,1551600
2016-04-18,114.529999,115.230003,114.139999,115.180000,108.480896,1063200
2016-04-19,115.629997,116.099998,115.190002,116.040001,109.290840,767900
2016-04-20,115.800003,116.000000,114.830002,115.570000,108.848183,1081500
2016-04-21,115.839996,116.660004,115.110001,115.290001,108.584465,819400
2016-04-22,115.550003,116.680000,115.320000,116.239998,109.479210,1052200
2016-04-25,115.900002,116.330002,115.389999,115.730003,108.998863,1071500
2016-04-26,116.239998,116.379997,115.599998,115.959999,109.215485,849400
2016-04-27,116.010002,116.900002,115.550003,116.650002,109.865372,863600
2016-04-28,115.360001,115.730003,114.690002,115.300003,108.593903,1796300
2016-04-29,114.839996,115.370003,114.110001,114.980003,108.292488,1326200
2016-05-02,114.470001,115.139999,113.860001,114.269997,107.623779,2031500
2016-05-03,116.860001,116.870003,112.690002,113.589996,106.983322,2659400
2016-05-04,112.730003,115.680000,112.300003,115.309998,108.603310,2036900
2016-05-05,115.320000,115.930000,114.220001,115.040001,108.349030,1241000
2016-05-06,114.949997,117.330002,114.330002,117.050003,110.242111,1427000
2016-05-09,116.570000,116.669998,115.260002,115.470001,108.753990,1085900
2016-05-10,116.050003,117.169998,115.930000,117.110001,110.298622,862200
2016-05-11,117.050003,117.489998,116.500000,116.570000,109.790024,1067300
2016-05-12,117.290001,117.750000,116.599998,117.129997,110.317444,944300
2016-05-13,117.099998,117.300003,115.709999,116.019997,109.272026,1091400
2016-05-16,116.230003,118.370003,116.230003,118.160004,111.287552,984800
2016-05-17,117.699997,118.169998,116.809998,117.029999,110.223274,1091400
2016-05-18,116.650002,117.139999,115.470001,116.010002,109.262604,1086900
2016-05-19,115.860001,116.269997,114.989998,116.160004,109.403862,943500
2016-05-20,116.809998,117.580002,116.389999,116.720001,109.931305,1736100
2016-05-23,116.760002,117.180000,116.190002,116.849998,110.053757,678900
2016-05-24,117.150002,118.940002,115.019997,118.559998,111.664291,990400
2016-05-25,118.980003,119.500000,118.430000,118.519997,111.626595,1119900
2016-05-26,118.849998,119.089996,118.040001,118.199997,111.325233,846000
2016-05-27,118.199997,118.589996,117.839996,118.339996,111.457062,882900
2016-05-31,118.620003,118.620003,116.849998,117.239998,110.421059,1486600
2016-06-01,117.059998,118.610001,116.230003,118.519997,111.626595,829800
2016-06-02,117.949997,118.870003,117.500000,118.870003,111.956253,763400
2016-06-03,118.080002,118.970001,117.709999,118.790001,111.880920,1091200
2016-06-06,119.000000,120.339996,118.480003,120.129997,113.142960,1131500
2016-06-07,120.250000,120.970001,119.709999,120.809998,113.783417,950600
2016-06-08,121.000000,121.809998,120.400002,121.550003,114.480385,1109200
2016-06-09,121.139999,121.480003,120.480003,120.790001,113.764587,840500
2016-06-10,120.059998,120.440002,118.769997,120.250000,113.255997,1618000
2016-06-13,119.830002,121.269997,119.309998,119.339996,112.398911,1011800
2016-06-14,119.000000,119.570000,118.720001,119.349998,112.408318,1117400
2016-06-15,119.669998,119.879997,118.510002,118.599998,111.701942,1089800
2016-06-16,118.330002,119.500000,117.639999,119.320000,112.380089,1120000
2016-06-17,118.970001,118.970001,117.790001,118.599998,112.030563,1359500
2016-06-20,119.410004,120.169998,119.089996,119.139999,112.540642,925100
2016-06-21,119.330002,119.830002,118.930000,119.430000,112.814598,608300
2016-06-22,119.769997,120.000000,119.330002,119.440002,112.824051,705900
2016-06-23,120.790001,121.169998,120.250000,120.940002,114.240967,807300
2016-06-24,117.860001,118.160004,116.120003,116.370003,109.924095,1405200
2016-06-27,115.169998,115.480003,113.790001,114.470001,108.129341,1563300
2016-06-28,115.489998,115.900002,114.529999,115.250000,108.866127,1232500
2016-06-29,116.000000,116.930000,116.000000,116.790001,110.320847,1045900
2016-06-30,116.839996,118.980003,116.570000,118.599998,112.030563,1706200
2016-07-01,118.870003,119.589996,118.589996,118.849998,112.266724,894700
2016-07-05,118.449997,118.449997,117.269997,117.589996,111.076515,1063400
2016-07-06,117.239998,118.169998,117.120003,117.800003,111.274887,888100
2016-07-07,117.949997,118.860001,117.389999,117.589996,111.076515,899800
2016-07-08,118.709999,119.620003,118.400002,119.199997,112.597328,1384900
2016-07-11,119.489998,119.489998,118.820000,119.099998,112.502876,731400
2016-07-12,119.750000,121.160004,119.580002,120.300003,113.636414,977200
2016-07-13,120.599998,120.720001,119.959999,120.559998,113.882011,786600
2016-07-14,120.940002,121.750000,120.940002,121.269997,114.552673,720900
2016-07-15,121.730003,121.750000,120.769997,120.949997,114.250412,779300
2016-07-18,120.680000,121.099998,120.120003,120.339996,113.674187,696000
2016-07-19,120.120003,120.550003,119.910004,120.139999,113.485275,680900
2016-07-20,120.190002,120.430000,119.709999,120.029999,113.381371,840500
2016-07-21,119.580002,119.959999,118.680000,119.639999,113.012962,1053800
2016-07-22,119.739998,120.389999,119.410004,120.019997,113.371902,573000
2016-07-25,120.000000,120.209999,119.019997,119.790001,113.154671,532500
2016-07-26,119.690002,120.050003,119.379997,119.750000,113.116875,640300
2016-07-27,119.790001,119.849998,118.379997,119.209999,112.606781,796800
2016-07-28,119.099998,119.769997,118.010002,119.129997,112.531197,807300
2016-07-29,118.809998,118.860001,117.610001,118.379997,111.822762,982700
2016-08-01,117.709999,119.220001,117.239998,118.669998,112.096687,1342100
2016-08-02,119.379997,122.820000,119.190002,122.809998,116.007401,2023300
2016-08-03,122.750000,123.410004,120.760002,121.410004,114.684929,1575100
2016-08-04,121.690002,122.660004,121.529999,122.230003,115.459496,1015800
2016-08-05,122.500000,122.790001,121.639999,122.720001,115.922363,822800
2016-08-08,123.000000,123.000000,122.029999,122.250000,115.478394,571300
2016-08-09,122.260002,123.440002,122.059998,122.800003,115.997917,606400
2016-08-10,123.110001,123.230003,122.379997,122.860001,116.054596,577100
2016-08-11,122.940002,123.300003,122.680000,123.150002,116.328545,481900
2016-08-12,122.800003,123.050003,122.180000,122.449997,115.667328,631600
2016-08-15,122.910004,122.980003,121.330002,122.680000,115.884583,720900
2016-08-16,122.550003,122.959999,122.019997,122.239998,115.468948,790700
2016-08-17,122.360001,122.580002,121.550003,122.260002,115.487862,608400
2016-08-18,122.129997,122.650002,122.070000,122.389999,115.610626,550200
2016-08-19,121.930000,122.940002,121.559998,122.769997,115.969574,803200
2016-08-22,122.379997,122.599998,121.650002,122.260002,115.487862,670400
2016-08-23,122.800003,123.279999,122.349998,122.669998,115.875122,563600
2016-08-24,122.279999,122.300003,121.430000,121.709999,114.968315,636100
2016-08-25,121.800003,123.269997,121.300003,122.800003,115.997917,828000
2016-08-26,123.239998,124.110001,122.580002,122.930000,116.120720,909900
2016-08-29,123.010002,124.160004,122.529999,123.889999,117.027557,658800
2016-08-30,124.089996,124.230003,123.440002,123.980003,117.112564,787200
2016-08-31,123.860001,124.230003,122.639999,123.050003,116.234077,786300
2016-09-01,122.739998,123.400002,121.720001,123.099998,116.281311,864800
2016-09-02,123.720001,124.239998,123.379997,124.050003,117.178688,577500
2016-09-06,124.160004,124.599998,123.290001,123.699997,116.848076,740700
2016-09-07,124.470001,124.470001,122.260002,122.739998,115.941246,698800
2016-09-08,122.400002,122.660004,121.989998,122.379997,115.601173,546300
2016-09-09,121.489998,121.940002,118.669998,118.680000,112.106148,1270800
2016-09-12,118.330002,120.440002,118.199997,120.059998,113.409691,923800
2016-09-13,119.500000,120.139999,117.169998,117.550003,111.038712,1061200
2016-09-14,117.529999,118.150002,116.879997,117.529999,111.019836,996900
2016-09-15,117.300003,118.430000,117.019997,118.080002,111.539375,649200
2016-09-16,117.389999,117.589996,116.660004,117.330002,111.160408,1057300
2016-09-19,118.010002,118.400002,117.309998,117.620003,111.435150,599700
2016-09-20,117.970001,118.220001,117.160004,117.309998,111.141457,1130600
2016-09-21,117.750000,118.570000,117.010002,118.489998,112.259392,749500
2016-09-22,119.330002,119.730003,118.839996,119.139999,112.875229,596800
2016-09-23,118.889999,119.449997,118.320000,119.040001,112.780487,1107300
2016-09-26,119.050003,119.519997,118.379997,118.930000,112.676270,806000
2016-09-27,118.669998,120.000000,118.459999,119.919998,113.614212,866400
2016-09-28,120.449997,121.440002,119.970001,121.300003,114.921631,888500
2016-09-29,121.059998,121.800003,120.410004,120.730003,114.381638,777900
2016-09-30,120.830002,122.070000,120.699997,121.720001,115.319572,956800
2016-10-03,121.550003,121.739998,120.809998,121.110001,114.741631,735200
2016-10-04,121.050003,121.260002,119.690002,120.160004,113.841614,932800
2016-10-05,120.230003,120.970001,119.889999,120.010002,113.699471,672200
2016-10-06,119.739998,120.970001,119.279999,120.540001,114.201637,607100
2016-10-07,120.489998,120.489998,118.639999,119.019997,112.761536,538200
2016-10-10,119.669998,120.000000,118.980003,119.070000,112.808922,493800
2016-10-11,118.480003,119.139999,116.500000,117.160004,110.999352,864300
2016-10-12,117.000000,117.680000,116.680000,117.139999,110.980392,705100
2016-10-13,116.459999,117.389999,116.019997,117.010002,110.857216,660200
2016-10-14,117.629997,117.820000,116.750000,116.760002,110.620377,903700
2016-10-17,116.489998,116.790001,116.199997,116.339996,110.222450,656400
2016-10-18,117.510002,117.550003,116.570000,116.599998,110.468788,634100
2016-10-19,116.800003,117.370003,116.379997,116.820000,110.677223,778600
2016-10-20,116.730003,116.889999,115.910004,116.430000,110.307732,588700
2016-10-21,116.029999,116.029999,115.019997,115.779999,109.691902,741200
2016-10-24,116.150002,116.800003,116.150002,116.709999,110.573006,676900
2016-10-25,116.379997,116.570000,115.849998,115.949997,109.852974,621100
2016-10-26,115.639999,115.870003,115.110001,115.349998,109.284508,755300
2016-10-27,115.440002,115.440002,114.650002,114.959999,108.915024,891800
2016-10-28,115.209999,116.209999,114.580002,115.099998,109.047653,860100
2016-10-31,115.389999,115.599998,114.000000,114.169998,108.166557,1523400
2016-11-01,113.800003,114.809998,111.389999,112.139999,106.243317,1673000
2016-11-02,112.160004,112.570000,111.500000,111.989998,106.101196,919300
2016-11-03,112.190002,112.309998,111.099998,111.180000,105.333786,943000
2016-11-04,111.180000,111.779999,110.650002,110.669998,104.850609,1012400
2016-11-07,111.970001,113.010002,111.760002,112.870003,106.934937,840900
2016-11-08,112.820000,114.010002,112.639999,113.599998,107.626549,583300
2016-11-09,111.809998,115.180000,111.070000,114.760002,108.725555,1346100
2016-11-10,115.000000,116.989998,114.690002,116.150002,110.042450,1272900
2016-11-11,115.839996,116.459999,115.330002,115.669998,109.587669,1062400
2016-11-14,115.790001,116.199997,113.769997,113.980003,107.986572,1330000
2016-11-15,113.980003,114.279999,113.500000,114.139999,108.138138,911900
2016-11-16,114.129997,114.839996,114.050003,114.779999,108.744492,619000
2016-11-17,114.639999,114.879997,114.120003,114.830002,108.791862,759500
2016-11-18,114.650002,115.269997,114.089996,114.279999,108.270790,710300
2016-11-21,114.839996,115.230003,114.360001,114.919998,108.877136,530300
2016-11-22,114.989998,116.559998,114.889999,116.360001,110.241425,990200
2016-11-23,116.309998,117.440002,116.309998,116.790001,110.648811,754300
2016-11-25,116.750000,116.839996,116.120003,116.639999,110.506691,359300
2016-11-28,116.139999,117.000000,116.050003,116.339996,110.222450,1070900
2016-11-29,116.040001,116.980003,115.779999,116.410004,110.288780,725800
2016-11-30,116.589996,117.370003,116.160004,116.730003,110.591965,1276500
2016-12-01,116.910004,118.550003,116.709999,118.489998,112.259392,1925500
2016-12-02,118.430000,118.739998,116.410004,116.889999,110.743546,1166000
2016-12-05,117.349998,119.050003,117.000000,118.559998,112.325729,1008400
2016-12-06,118.220001,118.379997,116.419998,116.889999,110.743546,1136900
2016-12-07,116.980003,118.820000,116.639999,118.809998,112.562569,1134300
2016-12-08,118.849998,119.760002,118.419998,119.610001,113.320511,922600
2016-12-09,119.519997,120.510002,119.150002,120.500000,114.163704,1121900
2016-12-12,120.680000,121.809998,120.489998,121.470001,115.082718,833900
2016-12-13,122.000000,122.250000,121.250000,122.220001,115.793282,1521400
2016-12-14,122.180000,122.279999,120.830002,121.050003,114.684799,876600
2016-12-15,120.660004,122.089996,119.750000,122.040001,115.622742,1199900
2016-12-16,121.750000,122.000000,120.199997,120.269997,114.292313,2066000
2016-12-19,120.580002,120.860001,120.110001,120.570000,114.577408,707700
2016-12-20,120.910004,121.190002,119.989998,120.419998,114.434860,848000
2016-12-21,120.379997,120.559998,119.349998,119.370003,113.437080,1105200
2016-12-22,119.180000,119.480003,118.349998,118.589996,112.695816,942300
2016-12-23,118.790001,119.129997,118.500000,118.760002,112.857368,815900
2016-12-27,118.760002,119.599998,118.639999,119.209999,113.284996,457700
2016-12-28,119.550003,119.739998,117.959999,118.000000,112.135147,574800
2016-12-29,117.949997,118.339996,117.480003,117.709999,111.859550,450500
2016-12-30,118.050003,118.269997,116.919998,117.220001,111.393906,715200
2017-01-03,118.120003,118.410004,117.290001,118.040001,112.173157,1080600
2017-01-04,118.250000,119.120003,118.010002,118.790001,112.885872,720000
2017-01-05,118.419998,118.760002,117.699997,118.610001,112.714813,731500
2017-01-06,118.699997,119.570000,118.309998,118.919998,113.009415,864600
2017-01-09,118.870003,119.389999,118.379997,118.839996,112.933403,914200
2017-01-10,118.500000,119.019997,117.779999,117.860001,112.002113,784900
2017-01-11,117.500000,118.480003,117.330002,118.320000,112.439232,771200
2017-01-12,117.769997,118.709999,117.529999,118.639999,112.743332,897600
2017-01-13,118.750000,119.220001,118.360001,118.570000,112.676811,596200
2017-01-17,118.239998,119.040001,117.690002,118.680000,112.781364,754800
2017-01-18,118.809998,119.190002,117.989998,119.070000,113.151955,1031600
2017-01-19,118.879997,119.489998,118.459999,118.849998,112.942917,711400
2017-01-20,119.150002,119.559998,117.550003,118.400002,112.515266,1355800
2017-01-23,118.320000,119.419998,118.099998,119.349998,113.418053,927900
2017-01-24,119.849998,122.000000,119.400002,121.650002,115.603722,1255900
2017-01-25,121.709999,122.540001,121.570000,122.489998,116.401978,1127500
2017-01-26,122.639999,122.639999,120.570000,120.949997,114.938530,910100
2017-01-27,120.779999,121.510002,120.430000,121.290001,115.261612,671800
2017-01-30,121.220001,121.540001,120.070000,121.489998,115.451683,975800
2017-01-31,121.190002,121.750000,119.769997,120.129997,114.159279,1094100
2017-02-01,119.739998,120.889999,119.510002,120.779999,114.776947,795600
2017-02-02,120.889999,121.239998,120.160004,120.209999,114.235298,756200
2017-02-03,120.360001,120.940002,120.010002,120.750000,114.748489,937900
2017-02-06,120.400002,120.480003,119.089996,119.699997,113.750656,813100
2017-02-07,119.989998,120.730003,119.419998,120.250000,114.273323,708800
2017-02-08,120.110001,120.510002,119.610001,120.339996,114.358849,604300
2017-02-09,120.339996,120.839996,120.110001,120.610001,114.615425,573600
2017-02-10,120.750000,121.400002,120.459999,121.199997,115.176102,642300
2017-02-13,121.220001,122.320000,120.790001,121.760002,115.708267,732800
2017-02-14,121.839996,122.949997,121.559998,122.839996,116.734596,861600
